# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 50	4	50
0.704081632653061	0	27	0.707214998628355
0.704081632653061	0	28	0.707181777421526
0.704081632653061	0	29	0.707173214591087
0.704081632653061	0	30	0.707152225999178
0.704081632653061	0	31	0.707139220798059
0.704081632653061	0	32	0.707111278930307
0.704081632653061	0	33	0.707082178183251
0.704081632653061	0	34	0.707068014102825
0.704081632653061	0	35	0.707038140769575
0.704081632653061	0	36	0.707000155281172
0.704081632653061	0	37	0.706969058686432
0.704081632653061	0	38	0.706947683801442
0.704081632653061	0	39	0.706926051387715
0.704081632653061	0	40	0.706909376402139
0.704081632653061	0	41	0.706882593413719
0.704081632653061	0	42	0.70686263493678
0.704081632653061	0	43	0.706825872709893
0.704081632653061	0	44	0.70680366085652
0.704081632653061	0	45	0.706791041948528
0.704081632653061	0	46	0.706742433399859
0.704081632653061	0	47	0.706725629649927
0.704081632653061	0	48	0.706691635856961
0.704081632653061	0	49	0.706681463471947

0.704081632653061	1	0	-1.47715666100226
0.704081632653061	1	1	-1.41696282562865
0.704081632653061	1	2	-1.35670269644033
0.704081632653061	1	3	-1.29653181999713
0.704081632653061	1	4	-1.23643925026472
0.704081632653061	1	5	-1.17618477618412
0.704081632653061	1	6	-1.11593244271358
0.704081632653061	1	7	-1.055684631008
0.704081632653061	1	8	-0.995442885241117
0.704081632653061	1	9	-0.935173146269767
0.704081632653061	1	10	-0.874913012286141
0.704081632653061	1	11	-0.814689522783544
0.704081632653061	1	12	-0.754445698593514
0.704081632653061	1	13	-0.694218300912151
0.704081632653061	1	14	-0.634008036949218
0.704081632653061	1	15	-0.573762949370736
0.704081632653061	1	16	-0.513545552195339
0.704081632653061	1	17	-0.4533283532863
0.704081632653061	1	18	-0.393087916580586
0.704081632653061	1	19	-0.332879545290479
0.704081632653061	1	20	-0.272682314254572
0.704081632653061	1	21	-0.212434801996331
0.704081632653061	1	22	-0.152231069725032
0.704081632653061	1	23	-0.0920071850638874
0.704081632653061	1	24	-0.0317768604052115
0.704081632653061	1	25	0.0284318346572621
0.704081632653061	1	26	0.0886687328324266
0.704081632653061	1	27	0.148885548553041
0.704081632653061	1	28	0.209110417774038
0.704081632653061	1	29	0.269338448445785
0.704081632653061	1	30	0.329555219964269
0.704081632653061	1	31	0.389759574435581
0.704081632653061	1	32	0.449982738169953
0.704081632653061	1	33	0.5101793871395
0.704081632653061	1	34	0.570395941847471
0.704081632653061	1	35	0.630612058527125
0.704081632653061	1	36	0.690789173238999
0.704081632653061	1	37	0.750991282846487
0.704081632653061	1	38	0.811211306306826
0.704081632653061	1	39	0.871408168760605
0.704081632653061	1	40	0.931644128811704
0.704081632653061	1	41	0.991835168613725
0.704081632653061	1	42	1.05204464129247
0.704081632653061	1	43	1.11225535777166
0.704081632653061	1	44	1.17246506565798
0.704081632653061	1	45	1.23268200687891
0.704081632653061	1	46	1.29290907963191
0.704081632653061	1	47	1.35310295556312
0.704081632653061	1	48	1.41331140738085
0.704081632653061	1	49	1.47351853361834

0.704081632653061	2	0	0.00737928367829708
0.704081632653061	2	1	0.007479590943402
0.704081632653061	2	2	0.00761170295111754
0.704081632653061	2	3	0.00771297594729635
0.704081632653061	2	4	0.00784264143637733
0.704081632653061	2	5	0.00799245851340457
0.704081632653061	2	6	0.00810429016911115
0.704081632653061	2	7	0.00826595354706798
0.704081632653061	2	8	0.00837192643442618
0.704081632653061	2	9	0.00847036661959263
0.704081632653061	2	10	0.00862829583753994
0.704081632653061	2	11	0.00872152107505241
0.704081632653061	2	12	0.00886947107216852
0.704081632653061	2	13	0.00898535879838787
0.704081632653061	2	14	0.00911515305176357
0.704081632653061	2	15	0.009244625394806
0.704081632653061	2	16	0.00933289321297081
0.704081632653061	2	17	0.00947923365841974
0.704081632653061	2	18	0.00958385452242429
0.704081632653061	2	19	0.0096908575230366
0.704081632653061	2	20	0.00981163828667535
0.704081632653061	2	21	0.00990454161394322
0.704081632653061	2	22	0.0099516049072624
0.704081632653061	2	23	0.00970547225296677
0.704081632653061	2	24	0.00984576078386971
0.704081632653061	2	25	0.010200827900989
0.704081632653061	2	26	0.0105378036564328
0.704081632653061	2	27	0.0106730060038984
0.704081632653061	2	28	0.0107827774336465
0.704081632653061	2	29	0.0109022705560054
0.704081632653061	2	30	0.0110238882866996
0.704081632653061	2	31	0.0111133149822813
0.704081632653061	2	32	0.0112933916327985
0.704081632653061	2	33	0.0113809512483662
0.704081632653061	2	34	0.0115378503536282
0.704081632653061	2	35	0.0116626871879125
0.704081632653061	2	36	0.0117483797234685
0.704081632653061	2	37	0.0118909860091788
0.704081632653061	2	38	0.0120169817207675
0.704081632653061	2	39	0.0121386638336605
0.704081632653061	2	40	0.0122769565207139
0.704081632653061	2	41	0.0123875649175434
0.704081632653061	2	42	0.0125483269471773
0.704081632653061	2	43	0.012636272855273
0.704081632653061	2	44	0.0127697368871109
0.704081632653061	2	45	0.0129106048570675
0.704081632653061	2	46	0.0130921622955336
0.704081632653061	2	47	0.0134386665983635
0.704081632653061	2	48	0.0134583031298343
0.704081632653061	2	49	0.0133570301330832

0.704081632653061	3	0	-0.177023121776702
0.704081632653061	3	1	-0.171031018716711
0.704081632653061	3	2	-0.165034151379081
0.704081632653061	3	3	-0.159031038975366
0.704081632653061	3	4	-0.153057928606605
0.704081632653061	3	5	-0.147065052936381
0.704081632653061	3	6	-0.141057111854343
0.704081632653061	3	7	-0.135067455268744
0.704081632653061	3	8	-0.129079730134341
0.704081632653061	3	9	-0.123065543959693
0.704081632653061	3	10	-0.117073698348728
0.704081632653061	3	11	-0.111090544302874
0.704081632653061	3	12	-0.105069340441969
0.704081632653061	3	13	-0.0990718291653058
0.704081632653061	3	14	-0.0930790821448676
0.704081632653061	3	15	-0.0870896829742655
0.704081632653061	3	16	-0.0810655174696392
0.704081632653061	3	17	-0.0750678773564887
0.704081632653061	3	18	-0.0690868477959101
0.704081632653061	3	19	-0.0630737559448517
0.704081632653061	3	20	-0.0570821676814725
0.704081632653061	3	21	-0.0510867164707406
0.704081632653061	3	22	-0.045087337929431
0.704081632653061	3	23	-0.039076885647147
0.704081632653061	3	24	-0.033081369978111
0.704081632653061	3	25	-0.0270705313495026
0.704081632653061	3	26	-0.0210553790939217
0.704081632653061	3	27	-0.0150551634487633
0.704081632653061	3	28	-0.00906769542298894
0.704081632653061	3	29	-0.00312239762163936
0.704081632653061	3	30	0.00268982247341471
0.704081632653061	3	31	0.00867497283971231
0.704081632653061	3	32	0.0146894814642709
0.704081632653061	3	33	0.0206378697373072
0.704081632653061	3	34	0.0266612631588089
0.704081632653061	3	35	0.0326493108604117
0.704081632653061	3	36	0.0386307272464123
0.704081632653061	3	37	0.0446511592072648
0.704081632653061	3	38	0.0506347646626231
0.704081632653061	3	39	0.056640517591902
0.704081632653061	3	40	0.0626398323560092
0.704081632653061	3	41	0.0686530536909577
0.704081632653061	3	42	0.0746619614711007
0.704081632653061	3	43	0.0805952847399384
0.704081632653061	3	44	0.0866330357804058
0.704081632653061	3	45	0.0926344109952845
0.704081632653061	3	46	0.0986019212855604
0.704081632653061	3	47	0.10461443469623
0.704081632653061	3	48	0.110606410274008
0.704081632653061	3	49	0.116616026591792


0.76530612244898	0	0	0.768506137271335
0.76530612244898	0	1	0.768484118558739
0.76530612244898	0	2	0.76848019124451
0.76530612244898	0	3	0.768446261824833
0.76530612244898	0	4	0.768430681332312
0.76530612244898	0	5	0.768403447661494
0.76530612244898	0	6	0.768384261765745
0.76530612244898	0	7	0.768382716592932
0.76530612244898	0	8	0.768367329247011
0.76530612244898	0	9	0.768342928393028
0.76530612244898	0	10	0.768322969910873
0.76530612244898	0	11	0.768308226386966
0.76530612244898	0	12	0.768299727936505
0.76530612244898	0	13	0.768277837988338
0.76530612244898	0	14	0.768260454794216
0.76530612244898	0	15	0.768234959442835
0.76530612244898	0	16	0.768215966693703
0.76530612244898	0	17	0.768210622971063
0.76530612244898	0	18	0.768187767289903
0.76530612244898	0	19	0.768169418362781
0.76530612244898	0	20	0.768153773488077
0.76530612244898	0	21	0.768135746471953
0.76530612244898	0	22	0.76812016597945
0.76530612244898	0	23	0.768107868979167
0.76530612244898	0	24	0.768087524203837
0.76530612244898	0	25	0.768038207438327
0.76530612244898	0	26	0.768023270767839
0.76530612244898	0	27	0.768008462861745
0.76530612244898	0	28	0.76799771103428
0.76530612244898	0	29	0.767977301876757
0.76530612244898	0	30	0.767960433740258
0.76530612244898	0	31	0.76793474524231
0.76530612244898	0	32	0.767927791964669
0.76530612244898	0	33	0.767908927979963
0.76530612244898	0	34	0.76789070781726
0.76530612244898	0	35	0.767859611214486
0.76530612244898	0	36	0.767842163638197
0.76530612244898	0	37	0.767838880145977
0.76530612244898	0	38	0.767819372339275
0.76530612244898	0	39	0.767782416956281
0.76530612244898	0	40	0.767773210301636
0.76530612244898	0	41	0.767746169777501
0.76530612244898	0	42	0.767738894588869
0.76530612244898	0	43	0.767707669221713
0.76530612244898	0	44	0.767693183226643
0.76530612244898	0	45	0.767683976572004
0.76530612244898	0	46	0.767651849854049
0.76530612244898	0	47	0.767634209131174
0.76530612244898	0	48	0.767610258952666
0.76530612244898	0	49	0.767606589167255

0.76530612244898	1	0	-1.47753825489808
0.76530612244898	1	1	-1.41733746610971
0.76530612244898	1	2	-1.35707521218549
0.76530612244898	1	3	-1.29689648099506
0.76530612244898	1	4	-1.23680281665858
0.76530612244898	1	5	-1.17655162597135
0.76530612244898	1	6	-1.1163141646916
0.76530612244898	1	7	-1.05605675995125
0.76530612244898	1	8	-0.995815722303205
0.76530612244898	1	9	-0.935556348780163
0.76530612244898	1	10	-0.875283982118347
0.76530612244898	1	11	-0.815059140526572
0.76530612244898	1	12	-0.754828192698607
0.76530612244898	1	13	-0.694591330794495
0.76530612244898	1	14	-0.634377203859166
0.76530612244898	1	15	-0.574132566914533
0.76530612244898	1	16	-0.513906671270649
0.76530612244898	1	17	-0.453672153555907
0.76530612244898	1	18	-0.393448971224335
0.76530612244898	1	19	-0.333237702724985
0.76530612244898	1	20	-0.273034612911382
0.76530612244898	1	21	-0.212795470317486
0.76530612244898	1	22	-0.152596309174611
0.76530612244898	1	23	-0.0923733902522448
0.76530612244898	1	24	-0.0321439025741965
0.76530612244898	1	25	0.0280890645091167
0.76530612244898	1	26	0.088300789268188
0.76530612244898	1	27	0.148534344298029
0.76530612244898	1	28	0.208751745160885
0.76530612244898	1	29	0.268995549402373
0.76530612244898	1	30	0.32918772691055
0.76530612244898	1	31	0.389392467618725
0.76530612244898	1	32	0.449612862859244
0.76530612244898	1	33	0.50981112131397
0.76530612244898	1	34	0.570024134929134
0.76530612244898	1	35	0.630234843425608
0.76530612244898	1	36	0.69042013458713
0.76530612244898	1	37	0.750632223341095
0.76530612244898	1	38	0.810861968419292
0.76530612244898	1	39	0.871042606452083
0.76530612244898	1	40	0.931269359731151
0.76530612244898	1	41	0.991450806458385
0.76530612244898	1	42	1.05167206096718
0.76530612244898	1	43	1.11188367866887
0.76530612244898	1	44	1.17208063871617
0.76530612244898	1	45	1.23229815923205
0.76530612244898	1	46	1.29253946034086
0.76530612244898	1	47	1.35273069643837
0.76530612244898	1	48	1.41294500689855
0.76530612244898	1	49	1.47315477265319

0.76530612244898	2	0	0.007391194361251
0.76530612244898	2	1	0.0074800416178918
0.76530612244898	2	2	0.00760481406962147
0.76530612244898	2	3	0.00773447955869081
0.76530612244898	2	4	0.00783768401698404
0.76530612244898	2	5	0.00799638581967851
0.76530612244898	2	6	0.00809225072200676
0.76530612244898	2	7	0.00822829003607019
0.76530612244898	2	8	0.00835325563410276
0.76530612244898	2	9	0.00845401357378777
0.76530612244898	2	10	0.00862945471480342
0.76530612244898	2	11	0.00873645771532055
0.76530612244898	2	12	0.00887166006255506
0.76530612244898	2	13	0.00900074611314694
0.76530612244898	2	14	0.00910189034532718
0.76530612244898	2	15	0.0100425767724877
0.76530612244898	2	16	0.0109831344362542
0.76530612244898	2	17	0.011444560733818
0.76530612244898	2	18	0.0108503786074318
0.76530612244898	2	19	0.00998289459338339
0.76530612244898	2	20	0.00956286596757387
0.76530612244898	2	21	0.00944375913776838
0.76530612244898	2	22	0.00959731037508805
0.76530612244898	2	23	0.00996274300542558
0.76530612244898	2	24	0.010293731228259
0.76530612244898	2	25	0.0104267445853101
0.76530612244898	2	26	0.0105275025251995
0.76530612244898	2	27	0.0106552365525175
0.76530612244898	2	28	0.0107950744090605
0.76530612244898	2	29	0.0106319302431133
0.76530612244898	2	30	0.0105597579423743
0.76530612244898	2	31	0.0106621254340327
0.76530612244898	2	32	0.010814324648057
0.76530612244898	2	33	0.0109237097853977
0.76530612244898	2	34	0.0110296826730213
0.76530612244898	2	35	0.0116467848165538
0.76530612244898	2	36	0.0117543672560079
0.76530612244898	2	37	0.0118869299387496
0.76530612244898	2	38	0.0120700969287759
0.76530612244898	2	39	0.0121555963181555
0.76530612244898	2	40	0.0122924725996635
0.76530612244898	2	41	0.0123654818674176
0.76530612244898	2	42	0.0125053841062591
0.76530612244898	2	43	0.0126220444177247
0.76530612244898	2	44	0.0127293049469296
0.76530612244898	2	45	0.0128966983298674
0.76530612244898	2	46	0.012988056487724
0.76530612244898	2	47	0.0131258341183202
0.76530612244898	2	48	0.0129183307055239
0.76530612244898	2	49	0.0128660524643715

0.76530612244898	3	0	-0.170925110221716
0.76530612244898	3	1	-0.164921482767284
0.76530612244898	3	2	-0.158903240578421
0.76530612244898	3	3	-0.152927748073129
0.76530612244898	3	4	-0.146945624207443
0.76530612244898	3	5	-0.140940966610479
0.76530612244898	3	6	-0.134958649580029
0.76530612244898	3	7	-0.128958048032527
0.76530612244898	3	8	-0.122943346801111
0.76530612244898	3	9	-0.116940878149209
0.76530612244898	3	10	-0.110964934894283
0.76530612244898	3	11	-0.104957444412927
0.76530612244898	3	12	-0.0989501470620568
0.76530612244898	3	13	-0.0929600397059436
0.76530612244898	3	14	-0.0869649749132131
0.76530612244898	3	15	-0.0809373327766316
0.76530612244898	3	16	-0.0749568826746962
0.76530612244898	3	17	-0.0689602726536893
0.76530612244898	3	18	-0.0629460219249562
0.76530612244898	3	19	-0.0569554637741925
0.76530612244898	3	20	-0.0509524798610722
0.76530612244898	3	21	-0.044971321444268
0.76530612244898	3	22	-0.0389505680306753
0.76530612244898	3	23	-0.0329726286655623
0.76530612244898	3	24	-0.0269699021770578
0.76530612244898	3	25	-0.0209419378893354
0.76530612244898	3	26	-0.0149340607774637
0.76530612244898	3	27	-0.00894601331244488
0.76530612244898	3	28	-0.00300361270360134
0.76530612244898	3	29	0.00279669670918745
0.76530612244898	3	30	0.00878506617962595
0.76530612244898	3	31	0.0147973214323416
0.76530612244898	3	32	0.0207657325300434
0.76530612244898	3	33	0.0267747687504399
0.76530612244898	3	34	0.0327556700427698
0.76530612244898	3	35	0.0387513148674179
0.76530612244898	3	36	0.0447786357108194
0.76530612244898	3	37	0.0507659109451733
0.76530612244898	3	38	0.0567706337622187
0.76530612244898	3	39	0.0627535310983633
0.76530612244898	3	40	0.0687670099625008
0.76530612244898	3	41	0.0747628481822811
0.76530612244898	3	42	0.0807156792206584
0.76530612244898	3	43	0.0867326348515943
0.76530612244898	3	44	0.0927395469258106
0.76530612244898	3	45	0.0987199980144104
0.76530612244898	3	46	0.104724721194659
0.76530612244898	3	47	0.110730732066327
0.76530612244898	3	48	0.116710990157442
0.76530612244898	3	49	0.122720413381872


0.826530612244898	0	0	0.830008852350669
0.826530612244898	0	1	0.829991147240574
0.826530612244898	0	2	0.829961660184537
0.826530612244898	0	3	0.829951809705117
0.826530612244898	0	4	0.829919682978125
0.826530612244898	0	5	0.82991356666738
0.826530612244898	0	6	0.829903973716831
0.826530612244898	0	7	0.829869722376642
0.826530612244898	0	8	0.829859099310612
0.826530612244898	0	9	0.829832251925538
0.826530612244898	0	10	0.829817959073055
0.826530612244898	0	11	0.829798064967579
0.826530612244898	0	12	0.82978216255964
0.826530612244898	0	13	0.829773728489035
0.826530612244898	0	14	0.829741859290951
0.826530612244898	0	15	0.82972125698107
0.826530612244898	0	16	0.829708123008528
0.826530612244898	0	17	0.829679666068019
0.826530612244898	0	18	0.82966769097541
0.826530612244898	0	19	0.829652432389667
0.826530612244898	0	20	0.829636851892831
0.826530612244898	0	21	0.829614768791941
0.826530612244898	0	22	0.829581483185076
0.826530612244898	0	23	0.829568993034722
0.826530612244898	0	24	0.829548583871518
0.826530612244898	0	25	0.82949488910146
0.826530612244898	0	26	0.82947583196485
0.826530612244898	0	27	0.829462311699015
0.826530612244898	0	28	0.829456259770497
0.826530612244898	0	29	0.829433468465226
0.826530612244898	0	30	0.829410419631085
0.826530612244898	0	31	0.829390074850121
0.826530612244898	0	32	0.829364450727258
0.826530612244898	0	33	0.829356467332193
0.826530612244898	0	34	0.829334706142428
0.826530612244898	0	35	0.829317387325722
0.826530612244898	0	36	0.829290346794063
0.826530612244898	0	37	0.829265688404489
0.826530612244898	0	38	0.829249785996588
0.826530612244898	0	39	0.829246180592367
0.826530612244898	0	40	0.829210577225703
0.826530612244898	0	41	0.829189588622568
0.826530612244898	0	42	0.829168406872786
0.826530612244898	0	43	0.82916171112209
0.826530612244898	0	44	0.829130421364055
0.826530612244898	0	45	0.829118446271478
0.826530612244898	0	46	0.829087285277884
0.826530612244898	0	47	0.829072734896576
0.826530612244898	0	48	0.829053677760004
0.826530612244898	0	49	0.829026315317289

0.826530612244898	1	0	-1.47776500935998
0.826530612244898	1	1	-1.41755250292215
0.826530612244898	1	2	-1.35731207451335
0.826530612244898	1	3	-1.29712439411897
0.826530612244898	1	4	-1.23704083772557
0.826530612244898	1	5	-1.17677194186648
0.826530612244898	1	6	-1.116522247916
0.826530612244898	1	7	-1.05628975902482
0.826530612244898	1	8	-0.996037711975288
0.826530612244898	1	9	-0.935780012343069
0.826530612244898	1	10	-0.875499469106335
0.826530612244898	1	11	-0.815282031420684
0.826530612244898	1	12	-0.755044065908669
0.826530612244898	1	13	-0.694799349356616
0.826530612244898	1	14	-0.634592561953553
0.826530612244898	1	15	-0.574358161736664
0.826530612244898	1	16	-0.514108315938978
0.826530612244898	1	17	-0.453903285198028
0.826530612244898	1	18	-0.393665488122572
0.826530612244898	1	19	-0.333458275684237
0.826530612244898	1	20	-0.273248940804027
0.826530612244898	1	21	-0.213009154387095
0.826530612244898	1	22	-0.152829372246527
0.826530612244898	1	23	-0.092580636121093
0.826530612244898	1	24	-0.0323745191412742
0.826530612244898	1	25	0.0278713243434465
0.826530612244898	1	26	0.0880954748282718
0.826530612244898	1	27	0.148316797244879
0.826530612244898	1	28	0.208557053725914
0.826530612244898	1	29	0.268781800844124
0.826530612244898	1	30	0.328981704175555
0.826530612244898	1	31	0.389192110478227
0.826530612244898	1	32	0.449388813063143
0.826530612244898	1	33	0.509614369502157
0.826530612244898	1	34	0.569820172277256
0.826530612244898	1	35	0.630033842308489
0.826530612244898	1	36	0.690216364989303
0.826530612244898	1	37	0.75041731557204
0.826530612244898	1	38	0.810640107314898
0.826530612244898	1	39	0.870856219893946
0.826530612244898	1	40	0.931058829771864
0.826530612244898	1	41	0.991253474798065
0.826530612244898	1	42	1.05144652979751
0.826530612244898	1	43	1.11167720458621
0.826530612244898	1	44	1.17187706176418
0.826530612244898	1	45	1.232094968494
0.826530612244898	1	46	1.29234283652667
0.826530612244898	1	47	1.3525112811679
0.826530612244898	1	48	1.41273872554941
0.826530612244898	1	49	1.47294713918302

0.826530612244898	2	0	0.00758511315621193
0.826530612244898	2	1	0.00753225547669274
0.826530612244898	2	2	0.00768670806273678
0.826530612244898	2	3	0.00814163176975115
0.826530612244898	2	4	0.00815231919339488
0.826530612244898	2	5	0.00800044189009253
0.826530612244898	2	6	0.00813660996828571
0.826530612244898	2	7	0.00821786014072229
0.826530612244898	2	8	0.00835698979416566
0.826530612244898	2	9	0.00849689203246892
0.826530612244898	2	10	0.00858168321878668
0.826530612244898	2	11	0.0087334961400919
0.826530612244898	2	12	0.00884185116409279
0.826530612244898	2	13	0.00894383236315799
0.826530612244898	2	14	0.00906435559843312
0.826530612244898	2	15	0.00920090996918194
0.826530612244898	2	16	0.0093428724338445
0.826530612244898	2	17	0.0094280499126509
0.826530612244898	2	18	0.00956331664204269
0.826530612244898	2	19	0.00968989179198407
0.826530612244898	2	20	0.00980127277337923
0.826530612244898	2	21	0.00993596006419021
0.826530612244898	2	22	0.0100074241620969
0.826530612244898	2	23	0.0104317020047359
0.826530612244898	2	24	0.0106831783709956
0.826530612244898	2	25	0.0108047961016641
0.826530612244898	2	26	0.0106401067660222
0.826530612244898	2	27	0.0102241342103765
0.826530612244898	2	28	0.0102968215676251
0.826530612244898	2	29	0.0104253925618344
0.826530612244898	2	30	0.0105149480215012
0.826530612244898	2	31	0.0110660585427316
0.826530612244898	2	32	0.0112390531654983
0.826530612244898	2	33	0.0113593188727532
0.826530612244898	2	34	0.0115208534870741
0.826530612244898	2	35	0.0116172978283581
0.826530612244898	2	36	0.0112767810586703
0.826530612244898	2	37	0.0113828827104724
0.826530612244898	2	38	0.0115325710238689
0.826530612244898	2	39	0.0121279120279189
0.826530612244898	2	40	0.0125724702235662
0.826530612244898	2	41	0.012774951834811
0.826530612244898	2	42	0.0128614813373764
0.826530612244898	2	43	0.0129433753308903
0.826530612244898	2	44	0.0127534482233125
0.826530612244898	2	45	0.0128677263982015
0.826530612244898	2	46	0.0132564653391853
0.826530612244898	2	47	0.0146753817895059
0.826530612244898	2	48	0.0157024045781768
0.826530612244898	2	49	0.0154766810389348

0.826530612244898	3	0	-0.164792461111259
0.826530612244898	3	1	-0.158778661284669
0.826530612244898	3	2	-0.152811538447552
0.826530612244898	3	3	-0.146823105139414
0.826530612244898	3	4	-0.140822052937865
0.826530612244898	3	5	-0.134824734886213
0.826530612244898	3	6	-0.128830571544909
0.826530612244898	3	7	-0.122832030211442
0.826530612244898	3	8	-0.116823895937599
0.826530612244898	3	9	-0.110840677509069
0.826530612244898	3	10	-0.104838144446408
0.826530612244898	3	11	-0.0988303964207522
0.826530612244898	3	12	-0.0928409328849573
0.826530612244898	3	13	-0.0868487652848243
0.826530612244898	3	14	-0.080822797081568
0.826530612244898	3	15	-0.0748267665192768
0.826530612244898	3	16	-0.0688231388525882
0.826530612244898	3	17	-0.0628335464548209
0.826530612244898	3	18	-0.0568363569507449
0.826530612244898	3	19	-0.0508532027137805
0.826530612244898	3	20	-0.0448204098786226
0.826530612244898	3	21	-0.0388283064844254
0.826530612244898	3	22	-0.0328568053255585
0.826530612244898	3	23	-0.0268466748986757
0.826530612244898	3	24	-0.0208454935508386
0.826530612244898	3	25	-0.0148060048427301
0.826530612244898	3	26	-0.00882001760325436
0.826530612244898	3	27	-0.0028927467800746
0.826530612244898	3	28	0.00292134039622713
0.826530612244898	3	29	0.00891228515017676
0.826530612244898	3	30	0.0149185528710659
0.826530612244898	3	31	0.0208750532863972
0.826530612244898	3	32	0.026882158045293
0.826530612244898	3	33	0.0328809575542334
0.826530612244898	3	34	0.0388710011394037
0.826530612244898	3	35	0.0449021849079371
0.826530612244898	3	36	0.0508827000254873
0.826530612244898	3	37	0.0568773148578054
0.826530612244898	3	38	0.0628772090622521
0.826530612244898	3	39	0.0688962891677064
0.826530612244898	3	40	0.0748871055865865
0.826530612244898	3	41	0.0808352367344326
0.826530612244898	3	42	0.0868556689983608
0.826530612244898	3	43	0.0928809943474206
0.826530612244898	3	44	0.0988522388001306
0.826530612244898	3	45	0.104840608933839
0.826530612244898	3	46	0.110859431839993
0.826530612244898	3	47	0.116830097002494
0.826530612244898	3	48	0.122850593945558
0.826530612244898	3	49	0.128863043181693


0.887755102040816	0	0	0.892018144506971
0.887755102040816	0	1	0.892011255607517
0.887755102040816	0	2	0.891993936785598
0.887755102040816	0	3	0.891965093543155
0.887755102040816	0	4	0.891935928389529
0.887755102040816	0	5	0.891918416420901
0.887755102040816	0	6	0.891888993738332
0.887755102040816	0	7	0.891867103777561
0.887755102040816	0	8	0.891856931384022
0.887755102040816	0	9	0.891825190940912
0.887755102040816	0	10	0.891809803586135
0.887755102040816	0	11	0.891792484764239
0.887755102040816	0	12	0.891770015363337
0.887755102040816	0	13	0.891741751561066
0.887755102040816	0	14	0.891728166908948
0.887755102040816	0	15	0.891702607160654
0.887755102040816	0	16	0.891671639304417
0.887755102040816	0	17	0.891655479362802
0.887755102040816	0	18	0.891641572799508
0.887755102040816	0	19	0.891613502143962
0.887755102040816	0	20	0.891598951758292
0.887755102040816	0	21	0.891579379558102
0.887755102040816	0	22	0.891543067976172
0.887755102040816	0	23	0.891525169714165
0.887755102040816	0	24	0.891499996259323
0.887755102040816	0	25	0.891446623384485
0.887755102040816	0	26	0.891425634775085
0.887755102040816	0	27	0.891426793655362
0.887755102040816	0	28	0.891399366822223
0.887755102040816	0	29	0.891369171552878
0.887755102040816	0	30	0.891364020973885
0.887755102040816	0	31	0.891327709391995
0.887755102040816	0	32	0.891305304373386
0.887755102040816	0	33	0.891276396748802
0.887755102040816	0	34	0.891251802734128
0.887755102040816	0	35	0.891240342695875
0.887755102040816	0	36	0.891209889897607
0.887755102040816	0	37	0.891177698778937
0.887755102040816	0	38	0.891167140092008
0.887755102040816	0	39	0.89114312551748
0.887755102040816	0	40	0.891129669629878
0.887755102040816	0	41	0.89109535389739
0.887755102040816	0	42	0.891076167990673
0.887755102040816	0	43	0.891065287392564
0.887755102040816	0	44	0.891036894825918
0.887755102040816	0	45	0.891015648687604
0.887755102040816	0	46	0.890980817897239
0.887755102040816	0	47	0.890958477260904
0.887755102040816	0	48	0.890941480350266
0.887755102040816	0	49	0.890913345312579

0.887755102040816	1	0	-1.47789261508076
0.887755102040816	1	1	-1.41768628929812
0.887755102040816	1	2	-1.3574191422089
0.887755102040816	1	3	-1.29725232162688
0.887755102040816	1	4	-1.23716689811254
0.887755102040816	1	5	-1.17690167200366
0.887755102040816	1	6	-1.11666330928554
0.887755102040816	1	7	-1.05642277258705
0.887755102040816	1	8	-0.996165381790672
0.887755102040816	1	9	-0.935908325952435
0.887755102040816	1	10	-0.875625979991718
0.887755102040816	1	11	-0.815404421828598
0.887755102040816	1	12	-0.755178366985924
0.887755102040816	1	13	-0.69493178333486
0.887755102040816	1	14	-0.634712763318098
0.887755102040816	1	15	-0.574462782623094
0.887755102040816	1	16	-0.514235921217766
0.887755102040816	1	17	-0.454020331806818
0.887755102040816	1	18	-0.393778993710569
0.887755102040816	1	19	-0.333582854982467
0.887755102040816	1	20	-0.273360321775598
0.887755102040816	1	21	-0.213125170865992
0.887755102040816	1	22	-0.1529273617481
0.887755102040816	1	23	-0.0927009018193616
0.887755102040816	1	24	-0.0324745044927069
0.887755102040816	1	25	0.0277395342435202
0.887755102040816	1	26	0.0879806172051655
0.887755102040816	1	27	0.148237800430476
0.887755102040816	1	28	0.20845590946553
0.887755102040816	1	29	0.268666234982322
0.887755102040816	1	30	0.328883006409204
0.887755102040816	1	31	0.38908188829816
0.887755102040816	1	32	0.449292497403648
0.887755102040816	1	33	0.50949912547692
0.887755102040816	1	34	0.569710143182347
0.887755102040816	1	35	0.629929221291487
0.887755102040816	1	36	0.690107172813692
0.887755102040816	1	37	0.750326214765353
0.887755102040816	1	38	0.810541795675737
0.887755102040816	1	39	0.870743164696954
0.887755102040816	1	40	0.930970239795772
0.887755102040816	1	41	0.991160635562993
0.887755102040816	1	42	1.05135948493942
0.887755102040816	1	43	1.11158578170002
0.887755102040816	1	44	1.17178138960827
0.887755102040816	1	45	1.23200412498012
0.887755102040816	1	46	1.2922476149747
0.887755102040816	1	47	1.35242912920366
0.887755102040816	1	48	1.4126491051908
0.887755102040816	1	49	1.47284625185072

0.887755102040816	2	0	0.00734928163366578
